12.068528194400546,-96.64949357461536,45.15093350212,-70.418572218009,-44.62499859235152,28.13705638880109,16.8825960494382,-252.6979066990159,16.068528194400546,-4.835189384561101,11.068528194400546,-66.9861228866811,1.068528194400547,-65.6734567601324,0.78539082137753,-192.0,17.068528194400546,-28.348107370626057,16.068528194400546,-79.60141293904398,-136.20317332081305,-169.57816565935934,8.082405307719448,-196.0,-104.91759469228056,-81.9861228866811,-203.93147180559947,35.150933502120004,12.219461696520543,-34.78734825567875,-99.93147180559946,27.137056388801092,-89.0,-158.55198563340122,169.77745764820318,-97.93147180559946,24.43291173310408,-156.1860011969173,-211.0733318523247,-95.93147180559946,-124.10917912644226,14.219461696520543,39.604411706989694,7.464098088936357,-38.37216659200769,-82.93147180559946,-91.93147180559946,38.06372453647638,52.809996290191336,140.0138771133189
34.15093350212,-32.70882962339584,-88.93147180559946,8.068528194400546,19.489196649565955,-219.945865808765,46.90202280377646,-149.0,56.06852819440055,-135.96652438168283,108.37707258463053,20.068528194400546,221.7107169807227,10.137056388801092,27.08240530771945,-99.93147180559946,31.137056388801096,-52.93147180559946,-88.21459499316595,74.36063395531075,-89.0,-150.17452896464707,-30.55936337972394,16.068528194400546,-4.126548857360522,-105.86294361119892,46.06852819440055,4.068528194400547,-158.28834913142504,-100.93147180559946,-300.0,-89.93147180559946,-114.9573227355399,-300.0,25.068528194400546,-0.8629436111989062,3.068528194400547,-100.27134385045092,-200.93147180559947,7.855966392960575,41.06852819440055,-300.0,-86.0,203.14612984419585,19.150933502119994,-109.40546529288687,8.068528194400546,8.068528194400546,20.08240530771945,163.15093350211998
32.260484747651546,-0.380793089231954,-300.0,22.027754226637803,-196.0,-152.28448887825473,34.06852819440055,7.20558458320164,184.17706931172623,23.068528194400546,-225.8351893845611,169.05476870410956,21.082405307719448,16.068528194400546,-202.93147180559947,47.06852819440054,-202.93147180559947,248.5615136184753,20.096282421038353,77.20268422197483,-58.9794041297493,-82.72588722239782,-132.6541785423142,4.068528194400547,65.06852819440056,-24.0,-144.93147180559944,7.9194979889778985,42.06852819440054,-36.40621528657152,2.068528194400547,145.392835559896,52.06852819440055,23.137056388801092,4.089575466416839,-300.0,31.137056388801092,-61.8629436111989,26.068528194400546,30.082405307719448,54.06852819440054,-66.9861228866811,43.21946169652054,-202.98509028614515,-76.0,30.068528194400546,3.20558458320164,156.77356616289546,-300.0,97.0277542266378
-42.93147180559946,24.137056388801092,-66.0,-6.803958389601952,-91.93147180559946,17.068528194400546,15.681743672756745,-240.23009979138408,-197.0,249.1168796399746,66.09592294003812,-76.93147180559946,-91.8629436111989,-218.84486652042784,-83.97895272798371,237.00198192561282,-107.943445622221,169.06126979964645,-300.0,-42.910875935348756,-176.93147180559947,-141.2905070683437,77.20268422197483,86.06852819440054,41.06852819440054,151.64194318379083,33.1370563888011,-300.0,-2.1091791264422426,171.8649699436173,46.06852819440055,-300.0,-53.93147180559946,26.400309922497783,20.137056388801092,-4.322045101752039,84.06852819440054,-19.99809670330265,-193.0,-97.93147180559946,-73.50967651692295,27.068528194400546,17.440949063886535,-104.9861228866811,41.06852819440054,-5.308167988433137,-300.0,360.5771382806025,-199.0,168.66873484937446
35.735269016057785,-300.0,-144.62681686717826,-229.75584651557793,38.6111250815422,-0.8629436111989062,-106.79441541679836,67.99980062081168,-173.0,15.997425546911792,-19.41642422609304,7.068528194400547,-104.86294361119892,16.068528194400546,41.06852819440055,71.47513924219759,-300.0,-111.97895272798371,-9.011973816621555,251.8889324980703,28.068528194400546,5.137056388801094,-93.15367693279416,-91.93147180559946,360.5771382806025,-300.0,-20.225762680713686,-30.779441140506,24.205584583201638,-260.5677835615804,58.06852819440054,-94.0,-68.0,8.082405307719448,36.06852819440054,-33.77646593635117,-28.874917427820456,14.068528194400546,24.0138771133189,-31.239639794032588,34.09419654061399,121.05293400018739,36.13705638880109,-0.8629436111989062,31.068528194400546,-100.93147180559946,-17.179339186615127,-179.91820298110628,249.10630881446596,-300.0
73.14977436008107,23.137056388801092,-186.93147180559947,-69.0676590198963,123.71859856319534,25.274112777602188,-145.32245187448012,21.068528194400546,-29.826818281546508,252.24963091867383,78.13705638880108,-181.93147180559947,-184.0,127.43732427021357,-194.55348061489414,-51.71228177537151,220.83082605294942,76.404405039923,-69.30816798843314,-178.0,53.027754226637796,64.66786655943784,16.068528194400546,-194.0,-104.094379124341,-196.0,59.06852819440055,-42.344531056453675,4.068528194400547,8.068528194400546,245.71898415882,35.06852819440054,-100.93147180559946,-66.93147180559944,222.28231384982257,-69.0,-101.88474953776343,120.38669658934825,16.068528194400546,-27.33115303264715,263.1184795991435,-33.00257445308821,-28.25077902508432,47.955323138047916,-142.7693714581808,-245.58186157340486,3.5619457814631623,183.29516004961846,251.8889324980703,32.38110729942149
436.08240530771945,8.637180930485219,7.921779512124239,5.713586035109049,-6.060045462482474,110.07903572584112,35.06852819440054,-212.1087386417331,175.7921597889217,13.068528194400546,81.70703806355446,-102.26360524616162,9.068528194400546,-9.28781162487147,245.73436678981827,256.82391151155343,8.41903461978518,-300.0,-89.43051267834551,171.54089850944686,-300.0,-13.453844681207464,53.06852819440055,-215.16771097666572,245.71898415882,-45.37334267018536,-118.75629627094452,-74.83477559286723,-11.456928732538668,120.38669658934825,20.068528194400546,22.082405307719448,10.068528194400546,32.13705638880109,245.09217851025534,-90.93147180559946,-60.0,-300.0,-245.7476202124194,-46.84773077612199,10.068528194400546,132.83806923957036,142.41736406169676,156.86555400489107,-138.3233429222235,-108.91759469228056,-300.0,-61.97584384524473,275.33283590974264,251.8889324980703
159.98731853184384,60.0138771133189,-198.25392368007957,147.1501683431892,12.068528194400546,70.22202281029865,-120.805329864007,247.279570277338,245.69357635633938,-22.460102099132925,-76.86294361119892,-13.416512529305553,120.20511506579277,231.71504285228417,-120.93894975071743,27.110159534357255,157.02988932450108,230.81352415029085,81.70703806355446,249.10102758909895,81.70703806355446,43.262138960980636,-136.18893854273148,-25.767269478986268,2.1719807741362915,76.6362606907261,-300.0,-13.984546960650963,-36.22105473609398,264.2495212864088,0.3426409720027337,-24.207930215953855,245.71898415882,248.54727859076985,39.06852819440055,80.79014010345067,63.60942670384742,154.65084448016583,247.81152638209875,245.71898415882,-300.0,-300.0,19.90513847158579,281.1345741941196,29.137056388801092,-121.03304908059076,168.74936734366236,-205.9861228866811,275.33283590974264,254.7718393445642
250.96605470307455,145.90630162836095,248.54727859076985,154.65084448016583,-300.0,250.10102758909895,245.7241938489613,161.3806228379555,157.02988932450108,160.95355471585935,244.69885449836863,246.96119485394877,245.38388959609193,-300.0,246.09184612420376,81.70703806355446,-10.363639384045115,248.74621795683612,273.67434221511184,158.64514534790277,58.48210210793462,96.73694011984492,-199.93147180559947,78.03012072741103,80.14842129243561,-38.68731832117737,23.54089850944687,-101.76344199230816,62.550998798599366,-47.572672698919426,272.6035581660431,208.5864932145543,245.70881638976914,257.46875109203927,120.20511506579277,120.13311010307089,150.05523601283113,-300.0,243.7709108137818,155.73004059959572,220.8258052004211,11.068528194400546,394.9814112859403,259.1756193004318,227.78107394462015,224.1254914136046,247.10149896531985,281.1345741941196,277.20774738432374,264.2495212864088
-300.0,-204.93147180559947,-300.0,227.29495749505327,225.89414665238587,326.2513059678769,176.3667766940534,47.437101017272454,243.25562745400075,244.9514321968538,245.34061850800427,334.5686527360847,245.93494910239062,244.10021886369015,245.8791129392862,-300.0,226.93051998327013,245.09734513398172,262.50583040572945,220.9955426558064,257.5344153150593,264.37619818716337,285.2287838130466,244.69885449836863,244.69885449836863,39.37681351262995,243.7709108137818,249.10627701181204,248.1220117930254,35.838995977955804,244.72458886244794,182.41612746394378,250.19945990121445,69.24844298581051,-300.0,249.01300885069853,-28.242557974145324,56.21313632542541,281.1345741941196,243.7709108137818,244.80113204021836,199.68214729357874,248.74621795683612,476.0197909309653,250.6475503025681,244.73477730822748,289.38368666303586,325.08401882075253,13.71690350887819,296.38637519427806
257.26049975628644,-300.0,144.9888953578827,51.79273964829174,285.3350175111062,287.1203998727685,249.01300885069853,250.6475503025681,246.40692561293235,290.3943023752854,244.90483725605503,322.97526822209824,243.96283715488605,-300.0,216.4242084207388,231.5976745949464,116.69170363144534,57.16226720343869,179.41697984972544,258.43827268510523,-300.0,126.68441676176033,-140.4882015119382,-300.0,189.90743944332812,245.94019431625333,-166.72398392570045,272.1018206100024,-21.931471805599458,394.8879340608072,189.7287211688892,244.89926566964635,44.692597419916986,245.34061850800427,-11.402547112774137,-300.0,368.6691115698563,249.1118439998804,306.04477090281705,245.4107985221944,326.2513059678769,163.36604623157217,361.14493252998585,-300.0,235.16240025186397,287.85644532597985,249.86297451972416,-39.51243718581427,356.08374102947744,326.2513059678769
-300.0,246.09041519362123,695.7568719338637,358.95741595636787,93.28636911812903,244.89943119269816,224.94727257634278,489.29618983226,258.14359287434115,318.6010696501205,-198.0,456.9719244444905,-164.55733799516446,153.69042122481346,290.3955412505109,280.81673683267394,185.59179105480803,160.6694981898426,394.0831190904511,356.08374102947744,249.01300885069853,292.4850817540017,52.87036546195627,254.67557274891576,256.6063191576124,-17.13956109566034,308.6768235869163,-77.86541210027066,82.76167975504869,420.3212978875832,76.41414772492828,-101.93147180559946,289.8938049471382,303.92118235715947,-204.93147180559947,244.91535250413227,-300.0,103.47767188993393,-192.0,276.4091839090472,77.76165745481057,-300.0,-126.13220387090301,255.11430571387626,144.2696486620173,250.6475503025681,258.60311834144585,-18.224184989322843,426.10432684321984,361.0852141765286
361.0299394425343,134.57553258177848,194.5336438448034,41.21626700141269,278.8894088262474,-300.0,382.93688737388726,248.99316313577458,-300.0,-12.70477148705389,378.62386195445515,-300.0,91.03961855597146,348.59874312676743,308.72900554556315,331.6569343229146,220.58798808748094,291.7001869046194,-300.0,179.43209456176498,-300.0,292.10327741615197,-300.0,-300.0,287.4649291524051,230.92261871594326,11.540898509446869,113.40490271812844,-300.0,265.013103017066,232.5287306129956,263.0747732723913,-119.37586159726386,331.9821121542999,-300.0,-300.0,188.37478669929055,-58.35687085464026,77.78638077027432,229.30211928186546,-92.3905732961526,-300.0,241.2792323805009,230.7683479249614,399.55890764143453,303.92118235715947,-300.0,695.7568719338637,489.29618983226,404.6629629824107
-300.0,152.30872004514165,-223.95732273553992,139.87152029527957,271.3174577551723,-116.02585092994046,359.8389361201112,100.55703006508828,354.4940533458355,344.90817038112783,-22.903154058531477,-300.0,331.9821121542999,332.2210656095512,291.8800339361274,350.24059955053934,380.2219022622262,-300.0,-90.8629436111989,363.3153118250651,89.96829545380518,-300.0,-35.861716548546745,326.6741625295564,-86.9588103036097,-300.0,232.78075504147807,422.02775422663785,387.6805826777004,250.06967122622655,-300.0,-139.56708826689592,255.3599926760374,145.1443967237485,122.01445123961307,330.9745791972582,303.92118235715947,264.40458667251283,250.3779977079323,465.1536475025142,94.78676473930915,237.80618243622632,-300.0,-300.0,37.90120536927728,-141.09212365692764,-184.0,-300.0,251.36854575118463,404.6629629824107
389.14274441994735,6.762921843404506,251.53153342723147,357.4742783449186,254.54318189943353,16.150933502119983,422.7204504964987,356.34632923102834,258.4779822577431,336.53766257919096,-116.44861068658457,398.85007864026505,303.92792771997847,379.46713368491316,335.9932582824073,251.23362862832488,-300.0,346.05951917184444,152.45075769895817,359.27942719980877,246.09454255351997,-121.90594089681525,-247.7646355193151,-105.9861228866811,362.08621600216816,151.60221559874998,-300.0,815.2970783041264,251.36854575118463,325.478571999612,251.36854575118463,-300.0,533.7999662760369,-300.0,58.08821101713011,41.8835394814496,368.4250462797222,291.8800339361274,-300.0,264.77311768005836,140.7518465515136,288.54380058067466,395.5719541280014,414.3195251854129,249.33075585213817,334.74684438362243,292.9516500699172,368.53960570197364,420.02775422663785,-300.0
363.808007370391,-227.66040496069752,293.0189805858351,326.2424213868884,-77.04110529120709,-300.0,256.042181802893,367.3318000509598,310.63602334387184,251.61709595861606,51.92252221102307,384.15093350212,178.22144203700054,501.5594773681207,243.67277243232567,8.88630015034093,-300.0,239.7516050718637,431.31254094469625,-300.0,414.3195251854129,181.22815415704017,150.3180539892315,420.35970628670236,14.068528194400546,178.92521807741153,-41.55347128860913,307.87287990467325,522.5928347125106,-77.39476438228843,364.8194984413294,506.1280467511908,466.4302717013646,-73.87795953061922,741.1275134159976,226.1370563888011,-300.0,-106.0,368.81718237176517,250.15146776162044,422.30390540241393,-177.0,244.93950292601068,248.6467013516504,325.478571999612,-145.39738588815553,245.20224689826443,-125.0,92.07808084345866,422.7204504964987
180.3146649627884,385.31929961814217,252.07866349958738,409.5056237909626,660.9640524157439,406.3450554260012,254.78353356477365,597.1931642453765,295.4834063812446,-300.0,42.1380828529762,72.63508657547456,409.76892644301194,5.9880261833784445,328.23046493619483,-145.38704462560003,-131.1968384984741,317.40833340272115,267.5658728728511,158.45397260598526,25.20558458320164,289.0482188573476,-300.0,-300.0,307.0025920990764,-300.0,312.15045149931734,225.59148959969238,144.40807352506147,-92.22510433997394,422.30390540241393,518.0154999633529,388.17042482781346,554.6187837342694,226.46510390273056,74.0,312.5150190278435,311.22143491618453,346.16816255232766,409.85905096938825,293.0189805858351,-130.4949800538285,693.1720163692713,-102.93147180559946,-300.0,7.021047272016293,365.8249793951526,695.9880261833785,486.67680170099806,75.92589715717881
337.3318612065044,86.16481061543891,359.287128883071,248.70714508320793,-86.67730001943454,-300.0,-4.735208185610986,275.9842810629922,167.43995880081263,-90.57002707092073,385.91220235077077,466.3310797542226,-300.0,264.5901012087138,-300.0,146.1761852848961,26.512401096218316,-300.0,373.6698928918562,158.81106145726852,325.45988754637773,-300.0,274.88435460669115,-41.98936561946681,405.5313309239419,311.3854002067023,119.53995201510142,388.1493215720059,-88.97093486505406,158.54887167858652,-56.16715624819112,553.8743518447602,328.23046493619483,320.5404826996069,-52.28041376179533,289.14905127280065,282.78584279070446,348.6688068717794,82.96372032460268,-24.146736929526256,485.94649728384337,-300.0,50.32609476193936,158.59503271095494,280.20042811013036,709.3996200087537,365.3780829372685,636.15093350212,804.0249149365228,488.78576558167134
357.90617894785123,305.2536240338836,-300.0,-99.20501241378716,495.6792754745178,802.1760412156544,-300.0,244.61096797623878,-40.35780014242326,275.64549253872235,451.55895238651794,399.28408809470676,-300.0,-300.0,-196.9861228866811,-135.97168225293203,418.3341278319127,62.54381164105165,730.3233582405858,-242.29418838262225,14.92472838609783,-300.0,-196.0,779.928816275205,385.07137272024374,-198.0,425.8803736301253,-112.74710978503383,321.08049116057725,531.1966039354909,413.9933142043694,483.15881649154886,508.80159138866884,64.30914269042337,-300.0,-300.0,294.0828445740925,212.79328373916553,296.1264626617149,-300.0,17.807975412321525,103.51900370311547,21.503073762884863,251.98604862917392,575.1580673298497,-9.392121613687095,-243.7048399503815,725.730639815067,403.232805766722,636.15093350212
334.19214020976585,183.28915032205936,-198.0,-300.0,-28.25353636767979,255.56840839758115,-74.86879319362646,95.15182173726357,-22.391512996239996,261.319407358722,120.59110164182346,126.08240530771945,272.52919415414243,475.82379882370924,690.2651081077302,34.555610208335594,-30.073732015620237,343.6759644254118,458.9179868975501,456.9027012167234,-203.93147180559947,27.068528194400546,492.6315615702164,-24.66426688112432,94.43754194651694,176.0877781108952,219.3326828130958,305.2536240338836,6.0,403.1994532504838,143.50417092585832,172.3290272130916,286.0180345492669,575.1580673298497,382.251926201949,491.58596829262143,802.1760412156544,77.72385249162492,7.024384644759479,-164.9444915467244,457.15729797774327,451.55895238651794,-199.0,362.6019056586541,-164.2516375668662,-79.93147180559946,-300.0,-26.823903355874606,733.3089007516355,-300.0
-133.9861228866811,560.9301279100745,336.51200366693797,234.82443056633332,343.6759644254118,688.4455187765261,249.1277453755207,-195.094379124341,22.125298834051712,121.14434710181817,381.4072107005998,541.0997457094121,99.82897143253165,-300.0,356.5255012995954,332.57734866777156,453.55336423325707,-300.0,43.48756281418571,456.9027012167234,-69.50147601710057,-300.0,-199.0,275.44345044194375,16.953073806090345,250.14264738608412,-192.0,535.7345351975521,-300.0,-159.48595302907339,274.8354228335188,-185.0,368.0291855425968,541.6903150730691,-300.0,250.22629386629023,-300.0,-27.81697813072689,-300.0,132.3607997926321,121.69238011054634,85.47602624448082,362.1813450276212,141.84077018134082,384.08888790719726,2.2505194445624674,260.9577872989746,802.1760412156544,733.3089007516355,715.5566789194631
327.81827355243206,221.24330411630046,429.74628632763006,482.1852696367727,-116.63831805025612,450.48885782205735,68.63046761439199,187.9011852009159,448.79032517563553,512.0324362840321,-196.0,258.9572735146253,172.70593542162987,430.5360948515227,288.71208844728113,376.91602177995253,250.17327071648216,8.082405307719448,363.5256729614711,523.965209164394,293.831397046766,-134.9332366826995,87.04075556928824,-300.0,-199.0,255.19052878869633,-300.0,-140.65976015021852,439.12449985175203,318.9915932156151,181.9707196579348,-300.0,19.308635467863652,500.96409273559186,-300.0,-187.94344562222102,313.6419916665122,182.68528351468592,-28.412964063925273,48.899191700717665,-300.0,88.94011409815313,134.70005869871366,160.5419025594981,-99.9861228866811,88.35357835417884,-300.0,-300.0,659.4948414900415,761.5499719648417
-300.0,84.2226406029618,125.90270835657468,-29.26116157526715,296.5146834974005,321.77331707952726,354.6374492851269,77.57055603278202,258.9573149948728,361.2587553045885,-300.0,500.95717205889054,339.2414147000099,355.705966365262,363.5256729614711,-252.68060141135132,-218.004728142678,-206.8629436111989,265.4043444640845,-28.058900010531218,459.9001443250157,445.7266764046302,430.47558899756416,194.29076632482185,50.5267345307836,208.41575306970216,276.4667102529959,-211.32448016550524,431.54822555520434,-9.58883083359672,257.4159188720906,263.778926319265,451.55895238651794,275.96480306620396,-4.167322825123264,-300.0,246.51876364104362,407.19688505725776,114.42740645087493,351.94214320738587,-300.0,421.1998473820006,-70.63913501405818,222.8567028712912,-19.23627175805482,345.35674091775184,465.6635551942038,-70.86294361119892,466.297555423206,524.4951344657991
552.2811799387218,511.4320587490598,310.6489689784049,84.55609100858628,365.3543223361911,-128.8629436111989,-300.0,295.82071435891595,-116.32088143541722,-300.0,105.78012774991939,453.40462330074365,356.9419539570813,262.26146318688194,190.81504678740154,246.61776747760797,470.93614155692273,-300.0,245.71931157808461,-71.01411633584772,-4.5204895443722535,504.92914381021956,460.04805658530347,275.8693956740809,-300.0,465.46678194950834,-300.0,-189.0,474.6203701449026,517.7706861622141,225.90017538528835,658.8389959779558,387.28011550622557,-300.0,242.1951899999483,114.03825942243091,366.33458435496294,714.5659913935355,-122.40621528657152,256.5959101436717,-117.0273821075485,149.31257015826725,339.2414147000099,-300.0,245.20447329916436,21.068528194400546,-300.0,-113.45910149055314,500.95717205889054,466.297555423206
340.26477677993086,243.4632227160614,308.19505232237424,470.93614155692273,693.6233038171663,486.21855087349377,-55.53148611736508,-300.0,485.5559516034936,439.7869696533603,490.23354401847496,455.10506917102833,-62.662275562154804,123.92619728558138,246.69348779937388,-300.0,289.90978251006896,303.5136074886997,540.932967167643,113.51549924448477,518.8999326581802,155.19861210489188,244.4241011843987,435.8755807360809,-300.0,-300.0,714.5659913935355,488.6358526478824,-196.0,-112.48974238161206,237.38427231195942,-300.0,310.6489689784049,250.92428254094978,112.66709579544859,448.0556157869847,618.1069129882,369.42609867112213,34.05658943163451,153.02756513044253,456.49230280131934,699.9880261833785,501.5528308969966,441.9096332228086,129.7617107676453,286.4190346197852,337.905955448172,664.2189564264646,658.8389959779558,-300.0
